register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
c5c362c74154c1783e9c,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,65,0,TEXT_LINE_MARKET_TOKEN,- The narrative **MUST** document: **(i)** why the derived form is retained despite a Schwab equivalent existing in the CSV; **(ii)** the constraint or trade-off justifying non-replacement; **(iii)** permanent vs interim (with target date if interim).,the trade non date,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.tradeTime;quotes.extended.tradeTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description,chains.putExpDateMap.*.volatility;chains.volatility;chains.putExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
8bf95f0be2e3763eba8e,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,66,0,TEXT_LINE_MARKET_TOKEN,"- **Bare `GOVERNED_EXCEPTION`** (missing **`(O-NN)`**, missing **`governed_ref`**, missing/invalid operator narrative) is **not admissible** at V4 closure. **Deliverable 18** enforces this on every commit touching the register (CI).",deliverable the,chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.deliverableNote;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;streaming.content.*.BID_SIZE,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
8fd414cb8a72bf160e0d,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,72,0,TEXT_LINE_MARKET_TOKEN,"> **5b. Replacement pass.** For every register row dispositioned **bare `GOVERNED_EXCEPTION`** (or otherwise failing **V4-A**), **edit code** to swap **derived → canonical Schwab reference**, **rescan**, and **re-disposition**. Each iteration yields: emission eliminated, **`REPLACED`**, or **`GOVERNED_EXCEPTION (O-NN)`** with valid operator narrative. **Loop terminates** when the scanner + registe",reference the,quotes.reference.cusip;quotes.reference.description;quotes.reference.exchange;quotes.reference.exchangeName;quotes.reference.htbQuantity;quotes.reference.htbRate;quotes.reference.isHardToBorrow;quotes.reference.isShortable;quotes.reference.optionable;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
88c23b9996a03c0e496e,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,78,0,TEXT_LINE_MARKET_TOKEN,**Deliverable 17** (`tools/schwab_coverage_v4_metrics.py`) emits JSON including at minimum:,deliverable,chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.deliverableNote;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
ab0cbc54e5030133ac7f,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,82,0,TEXT_LINE_MARKET_TOKEN,"- **`v4_a_violations`** (register_id list), **`closure_admissible`**",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
313b0c007d2aa1450d86,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,84,0,TEXT_LINE_MARKET_TOKEN,**Closure** requires **`bare_governed_exception_count == 0`** and **`unreviewed_count == 0`** on the **canonical scoped register** (`partial_scan: false`; `.gitignore`-respecting walk; explicit non-product subtree excludes in `SCAN_SCOPE_EXCLUDE_PREFIXES` recorded in `register_build.scanner_flags`). Counts are recorded in the **V4 closure audit** (Deliverable **16**). Raw on-disk file cardinality ,the non product deliverable,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.equity.EQ.product;market_hours.equity.EQ.productName;market_hours.forex.forex.product;market_hours.future.ADA.product;market_hours.future.ADA.productName;market_hours.future.AW.product;market_hours.future.AW.productName;market_hours.future.BFF.product;market_hours.future.BFF.productName;market_hours.future.BTC.product;market_hours.future.BTC.productName;market_hours.future.BZ.product;market_hours.future.BZ.productName;market_hours.future.CB.product;market_hours.future.CB.productName;market_hours.future.CL.product;market_hours.future.CL.productName;market_hours.future.CZK.product;market_hours.future.CZK.productName,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
7f781c62012ca689d23c,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,88,0,TEXT_LINE_MARKET_TOKEN,The following **V3** clauses apply **unchanged** to the **v3** scanner package and program inheritance (**V3-E** scope):,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.rho;chains.callExpDateMap.*.vega;chains.callExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
6c921d6c30d10fe80ebd,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,90,0,TEXT_LINE_MARKET_TOKEN,#### V3-A — CSV-derived detection vocabulary (replaces V2 hand-curated lists),detection,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
ba5976034a43d9c4cf72,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,92,0,TEXT_LINE_MARKET_TOKEN,"- All token vocabularies implemented as **module-level hand-curated market-token lists** in the scanner — including but not limited to regex keyword sets, `MARKET_IDENTS`, `MARKET_STRING_KEYS`, `NAMED_DERIVATION`, SQL token regexes, JS “fallback” token lists, and parallel duplicates — are **forbidden** in **V3** scanner source.",market the,instruments.*.fundamental.marketCap;instruments.*.fundamental.marketCapFloat;market_hours.bond;market_hours.bond.BON;market_hours.bond.BON.date;market_hours.bond.BON.isOpen;market_hours.bond.BON.marketType;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity;market_hours.equity.EQ;market_hours.equity.EQ.date,chains.callExpDateMap.*.delta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
37873bd09474fc2865e6,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,93,0,TEXT_LINE_MARKET_TOKEN,"- At scanner init, a single **uniform vocabulary** is **derived** from the CSV: primarily `canonical_field`, plus textual material from `description`, `category`, and `likely_use`.",the description category,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.description;chains.putExpDateMap.*.description;chains.underlying.description;instruments.*.description;movers.screeners.*.description;quotes.reference.description;streaming.content.*.DESCRIPTION;market_hours.future.ADA.category;market_hours.future.AW.category;market_hours.future.BFF.category;market_hours.future.BTC.category;market_hours.future.BZ.category;market_hours.future.CB.category;market_hours.future.CL.category;market_hours.future.CZK.category;market_hours.future.DC.category;market_hours.future.E7.category;market_hours.future.ECK.category;market_hours.future.EHF.category;market_hours.future.EMD.category;market_hours.future.ES.category;market_hours.future.ETH.category;market_hours.future.GC.category,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
edad0f51b8d0a0ce0e76,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,94,0,TEXT_LINE_MARKET_TOKEN,- **Tokenization rules (normative):** split on `.`; split **camelCase** boundaries; split on snake_case `_` and hyphen `-`; lowercase; drop tokens shorter than a **configurable floor** (default **3**). Store the result as an immutable set (e.g. `frozenset`) for matching.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.rho,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e5a4b4073436450c28e5,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,95,0,TEXT_LINE_MARKET_TOKEN,- **Synonyms** (`governance/schwab_field_synonyms.yaml`) **extend** the trigger set; **embeddings** refine candidate ranking; the **base trigger** for “does this site relate to dictionary vocabulary?” remains **CSV-derived**.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega;chains.callExpDateMap.*.theta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
97a1e655509b43faf88d,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,96,0,TEXT_LINE_MARKET_TOKEN,- **Forbidden:** any second source-of-truth token list in scanner modules. A **static analysis test** (Deliverable **14**) fails the build if forbidden patterns are present.,list deliverable the,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.deliverableNote;chains.putExpDateMap.*.deliverableNote;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.bidSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e8b703cc0909bc1f4104,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,97,0,TEXT_LINE_MARKET_TOKEN,- **CSV refresh at scan time** rebuilds vocabulary automatically.,time,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
05fd4be241a96a69fc11,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,99,0,TEXT_LINE_MARKET_TOKEN,#### V3-B — Universal file coverage (replaces V2 G1 extension whitelist),coverage,instruments.*.fundamental.interestCoverage,chains.volatility;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.vega,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
46470d02faaee32c1db8,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,101,0,TEXT_LINE_MARKET_TOKEN,- The V2 **`G1_EXTENSIONS` whitelist** (and any equivalent skip-by-extension logic) is **deleted** from the V3 scanner’s path layer.,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
b4756200c9a0c63ea845,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,103,0,TEXT_LINE_MARKET_TOKEN,"- **Every** text file under the repo root, **regardless of extension or path**, receives at minimum the **universal catch-all** scan path (token / surface hits against **V3-A** vocabulary and downstream G3 strategies).",the root,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.optionRoot;chains.putExpDateMap.*.optionRoot,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
5d0a796f7c03f36458a9,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,105,0,TEXT_LINE_MARKET_TOKEN,"- **Binary** files appear in reconciliation **(c)** with **`clause: ""V3-B binary file""`** and **`reason: ""non-text content""`** (or a gatekeeper-approved alias recorded in the closure audit).",non content the,chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard;streaming.content.*;streaming.content.*.ASKS;streaming.content.*.ASKS.*;streaming.content.*.ASKS.*.ASKS;streaming.content.*.ASKS.*.ASKS.*;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME;streaming.content.*.ASKS.*.ASKS.*.EXCHANGE;streaming.content.*.ASKS.*.ASKS.*.SEQUENCE;streaming.content.*.ASKS.*.ASK_PRICE;streaming.content.*.ASKS.*.NUM_ASKS;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.ASK_ID;streaming.content.*.ASK_MIC_ID;streaming.content.*.ASK_PRICE;streaming.content.*.ASK_SIZE;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BIDS;streaming.content.*.BIDS.*;streaming.content.*.BIDS.*.BIDS;streaming.content.*.BIDS.*.BIDS.*;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;streaming.content.*.BIDS.*.BIDS.*.EXCHANGE;streaming.content.*.BIDS.*.BIDS.*.SEQUENCE,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
1512a4055c2b7d56e066,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,106,0,TEXT_LINE_MARKET_TOKEN,"- The mission’s “any other text file” requirement becomes a **mandatory code path**, not an aspirational clause.",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
272437e62dafa0f69198,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,108,0,TEXT_LINE_MARKET_TOKEN,#### V3-C — Symmetric coverage proof,coverage,instruments.*.fundamental.interestCoverage,pricehistory.candles.*.volume;movers.screeners.*.totalVolume;movers.screeners.*.volume,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e0a1b125eaf5afdf1169,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,110,0,TEXT_LINE_MARKET_TOKEN,"For **each** row of `schwab_field_dictionary.csv` (keyed by `canonical_field`), the tooling emits exactly one of:",the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.bidSize;chains.volatility;chains.callExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
e668f439f23f99ca2e91,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,113,0,TEXT_LINE_MARKET_TOKEN,"- **`field_orphaned`** — zero references; the **closure audit** explains each orphan (unused canonical primitive, scanner blind spot, or product genuinely does not use the field).",the product,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;market_hours.bond.BON.product;market_hours.bond.BON.productName;market_hours.equity.EQ.product;market_hours.equity.EQ.productName;market_hours.forex.forex.product;market_hours.future.ADA.product;market_hours.future.ADA.productName;market_hours.future.AW.product;market_hours.future.AW.productName;market_hours.future.BFF.product;market_hours.future.BFF.productName;market_hours.future.BTC.product;market_hours.future.BTC.productName;market_hours.future.BZ.product;market_hours.future.BZ.productName;market_hours.future.CB.product;market_hours.future.CB.productName;market_hours.future.CL.product;market_hours.future.CL.productName;market_hours.future.CZK.product;market_hours.future.CZK.productName;market_hours.future.DC.product;market_hours.future.DC.productName,chains.putExpDateMap.*.rho;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
b75b84623fd1968f8b11,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,115,0,TEXT_LINE_MARKET_TOKEN,"**Closure** requires **every** CSV row to be classified, and **`field_orphaned` entries** to be **individually** reviewed and recorded. Deliverable **13** implements the reverse-coverage report shape.",deliverable the coverage,chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.deliverableNote;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;instruments.*.fundamental.interestCoverage,quotes.extended.askSize;quotes.extended.bidSize;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
9498a83403eccd783226,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,117,0,TEXT_LINE_MARKET_TOKEN,#### V3-D — Dynamic site field-name capture,name,chains.callExpDateMap.*.exchangeName;chains.putExpDateMap.*.exchangeName;chains.underlying.exchangeName;market_hours.bond.BON.productName;market_hours.equity.EQ.productName;market_hours.future.ADA.productName;market_hours.future.AW.productName;market_hours.future.BFF.productName;market_hours.future.BTC.productName;market_hours.future.BZ.productName;market_hours.future.CB.productName;market_hours.future.CL.productName;market_hours.future.CZK.productName;market_hours.future.DC.productName;market_hours.future.E7.productName;market_hours.future.ECK.productName;market_hours.future.EHF.productName;market_hours.future.EMD.productName;market_hours.future.ES.productName;market_hours.future.ETH.productName;market_hours.future.GC.productName;market_hours.future.GF.productName;market_hours.future.HE.productName;market_hours.future.HG.productName;market_hours.future.HO.productName,chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.askSize,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
bbf8ebbe86c5ca715aea,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,119,0,TEXT_LINE_MARKET_TOKEN,"The **normative** set of V3-D dynamic-site `pattern_kind` values is maintained in **`tools/schwab_universal_coverage_scanner_v3/V3_DYNAMIC_PATTERNS.md`**. **Register rows whose `pattern_kind` appears in that enumeration** are **V3-D dynamic-site rows** and are subject to the resolution paths below. *(Non-binding illustrations: **`DYNAMIC_DISPATCH`**, **`COMPUTED_PROPERTY`**, **`DYNAMIC_SQL_BUILD`*",the non list only,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.nonStandard;chains.putExpDateMap.*.nonStandard;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.delta,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
1183524d339fcde9a276,md,governance/SCHWAB_UNIVERSAL_COVERAGE_PROGRAM_V4.md,123,0,TEXT_LINE_MARKET_TOKEN,1. **Static disposition:** **`GOVERNED_EXCEPTION (O-NN)`** **with** a **written restriction** on which fields may flow through the site — including an explicit **allow-list** or equivalent contractually bounded description; **or**,flow the list description,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol;chains.callExpDateMap.*.description;chains.putExpDateMap.*.description;chains.underlying.description;instruments.*.description;movers.screeners.*.description;quotes.reference.description;streaming.content.*.DESCRIPTION,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,Phase 2 D17 bulk NOT_MARKET_DATA disposition slice,NOT_MARKET_DATA,,,Phase 2 D17 bulk NOT_MARKET_DATA — lexical non-wire surface (tests/governance/docs/mega inventories)
