register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
0b7a26a081327261aa6f,py,multi_horizon_decision.py,391,0,TEXT_LINE_MARKET_TOKEN,        size *= 1.0,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.putExpDateMap.*.vega;chains.putExpDateMap.*.rho;quotes.quote.highPrice,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e89df741a192ab93151a,cross_validator,multi_horizon_decision.py,391,0,pattern_kind_miss,        size *= 1.0,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.putExpDateMap.*.vega;chains.putExpDateMap.*.rho;quotes.quote.highPrice,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c12c5c59da9fca6c8acb,python,multi_horizon_decision.py,392,672,FORMAL_NMD,L392 orchestration,L392_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
d605790371cec2574707,py,multi_horizon_decision.py,393,0,TEXT_LINE_MARKET_TOKEN,        size *= SIZING_WEAK_ALIGNMENT_FACTOR,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,streaming.content.*.ASK_SIZE;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
81991c5ead5fbb3f288b,cross_validator,multi_horizon_decision.py,393,0,pattern_kind_miss,        size *= SIZING_WEAK_ALIGNMENT_FACTOR,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,streaming.content.*.ASK_SIZE;chains.callExpDateMap.*.askSize;chains.putExpDateMap.*.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
3d0a77a744bc809a9fa9,py,multi_horizon_decision.py,394,0,TEXT_LINE_MARKET_TOKEN,"    size = max(SIZING_MIN_FLOOR, min(1.0, size))",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.underlying.bidSize;chains.volatility;chains.underlying.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2a203fd0c459b9c378f6,cross_validator,multi_horizon_decision.py,394,0,pattern_kind_miss,"    size = max(SIZING_MIN_FLOOR, min(1.0, size))",size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.underlying.bidSize;chains.volatility;chains.underlying.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
cc9dbd12857723844679,python,multi_horizon_decision.py,395,673,FORMAL_NMD,L395 orchestration,L395_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
ad04ac0af4f6980dbdb8,py,multi_horizon_decision.py,396,0,TEXT_LINE_MARKET_TOKEN,        size = 0.0,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,chains.putExpDateMap.*.openPrice;chains.putExpDateMap.*.rho;chains.putExpDateMap.*.vega,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
33ac44c6656eccc073cb,python,multi_horizon_decision.py,396,8,MAGIC_NUMERIC_DEFAULT,size = 0.0,size,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.lastSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.lastSize;chains.underlying.askSize;chains.underlying.bidSize;quotes.extended.askSize;quotes.extended.bidSize;quotes.extended.lastSize;quotes.quote.askSize;quotes.quote.bidSize;quotes.quote.lastSize;quotes.regular.regularMarketLastSize;streaming.content.*.ASK_SIZE;streaming.content.*.BID_SIZE;streaming.content.*.LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_SIZE,quotes.extended.askSize;quotes.extended.bidSize;quotes.quote.askSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c4b504ccd86f005ab516,python,multi_horizon_decision.py,397,674,FORMAL_NMD,L397 orchestration,L397_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
acbba34fa9ef1be295e6,python,multi_horizon_decision.py,398,675,FORMAL_NMD,L398 orchestration,L398_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
a7a9f927c06d84601af5,python,multi_horizon_decision.py,399,676,FORMAL_NMD,L399 orchestration,L399_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
ba60408cd4392b89ba05,python,multi_horizon_decision.py,400,677,FORMAL_NMD,L400 orchestration,L400_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
28beed891589ae755870,python,multi_horizon_decision.py,401,678,FORMAL_NMD,L401 orchestration,L401_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
48f929f7cbdc5e7fc89e,python,multi_horizon_decision.py,402,679,FORMAL_NMD,L402 orchestration,L402_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
a7ac003c6826c288ea2f,python,multi_horizon_decision.py,403,680,FORMAL_NMD,L403 orchestration,L403_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
cb15598179545ad81273,python,multi_horizon_decision.py,404,27,REGISTRY_DISPATCH,string-keyed dict len=8,semantic_role predictive_probability_source fusion_ml_available fusion_dominant_direction fusion_top_probability forecast_direction forecast_provenance tradeable,,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;quotes.quote.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2813fe436d744755414e,python,multi_horizon_decision.py,405,202,FORMAL_PASS_THROUGH,call.entry / call_state / call.signal,call.entry_/_call_state_/_call.signal,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,PASS_THROUGH,,,PASS_THROUGH call_engine | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
885b8bb25aae15c8e856,py,multi_horizon_decision.py,406,0,TEXT_LINE_MARKET_TOKEN,"            ""predictive_probability_source"": mh_src.get(hz, ""unknown""),",unknown,,quotes.quote.bidSize;chains.underlying.bidSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
fa304e138f28316443b0,cross_validator,multi_horizon_decision.py,406,0,pattern_kind_miss,"            ""predictive_probability_source"": mh_src.get(hz, ""unknown""),",unknown,,quotes.quote.bidSize;chains.underlying.bidSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
26a8d26308bf74ddbad7,python,multi_horizon_decision.py,407,681,FORMAL_NMD,L407 orchestration,L407_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
ccf6df585b9b5ae3c6a1,python,multi_horizon_decision.py,408,41,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
84e654b9d72166ee799e,python,multi_horizon_decision.py,409,44,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
518d1f515050b0fc04c2,python,multi_horizon_decision.py,410,682,FORMAL_NMD,L410 orchestration,L410_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
faaad794e6ca5becc86c,python,multi_horizon_decision.py,411,683,FORMAL_NMD,L411 orchestration,L411_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
ff00a80e96ba130b9972,python,multi_horizon_decision.py,412,684,FORMAL_NMD,L412 orchestration,L412_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
4fdcd36b837752c1f026,python,multi_horizon_decision.py,413,203,FORMAL_PASS_THROUGH,call.stop / call.target / call.target2,call.stop_/_call.target_/_call.target2,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,PASS_THROUGH,,,PASS_THROUGH call_engine | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
6a6fa31c427414fc6716,python,multi_horizon_decision.py,414,685,FORMAL_NMD,L414 orchestration,L414_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
8ee16dd626eb60ad07b3,python,multi_horizon_decision.py,415,686,FORMAL_NMD,L415 orchestration,L415_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
62acc673173f7003e286,python,multi_horizon_decision.py,416,8,DICT_LITERAL_MARKET_KEY,dict key 'per_horizon',per_horizon,,pricehistory.candles.*.volume;chains.putExpDateMap.*.openInterest;market_hours.forex.forex.isOpen,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dcd5e3765ebf3a900bb8,python,multi_horizon_decision.py,417,687,FORMAL_NMD,L417 orchestration,L417_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
06951f2aa1bd11e346d5,python,multi_horizon_decision.py,418,8,DICT_LITERAL_MARKET_KEY,dict key 'consensus_long_votes_tradeable',consensus_long_votes_tradeable,,quotes.quote.askSize;streaming.content.*.ASKS.*.TOTAL_VOLUME;streaming.content.*.ASKS.*.ASKS.*.ASK_VOLUME,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6720705f3f6f259a5395,python,multi_horizon_decision.py,419,8,DICT_LITERAL_MARKET_KEY,dict key 'consensus_short_votes_tradeable',consensus_short_votes_tradeable,,quotes.quote.askSize;quotes.extended.askSize;streaming.content.*.ASKS.*.TOTAL_VOLUME,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
20d0265fabdd28e931ce,python,multi_horizon_decision.py,420,39,PYTHON_GETATTR_SETATTR,getattr(...),getattr,,chains.putExpDateMap.*.volatility;streaming.content.*.REGULAR_MARKET_TRADE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7a6e9e94ed30003a9999,python,multi_horizon_decision.py,421,688,FORMAL_NMD,L421 orchestration,L421_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
4b6d02ee717ef0ad0d54,python,multi_horizon_decision.py,422,689,FORMAL_NMD,L422 orchestration,L422_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
e2ca0589a8678760a71e,python,multi_horizon_decision.py,423,690,FORMAL_NMD,L423 orchestration,L423_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
6a9772ffeda6cd990cdc,py,multi_horizon_decision.py,424,0,TEXT_LINE_MARKET_TOKEN,"        ""primary_order_for_mode"": list(order),",list order,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,pricehistory.candles.*.volume;quotes.quote.bidSize;movers.screeners.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
6ba49597fef5ef774a2c,python,multi_horizon_decision.py,424,8,DICT_LITERAL_MARKET_KEY,dict key 'primary_order_for_mode',primary_order_for_mode,,pricehistory.candles.*.volume;movers.screeners.*.volume;movers.screeners.*.totalVolume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7731a4af3acb2bdcaec1,python,multi_horizon_decision.py,425,691,FORMAL_NMD,L425 orchestration,L425_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
dedbe627d761a8eaf44c,python,multi_horizon_decision.py,426,692,FORMAL_NMD,L426 orchestration,L426_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
c7e05883a6eb81e85d47,py,multi_horizon_decision.py,427,0,TEXT_LINE_MARKET_TOKEN,    return MultiHorizonSynthesis(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.SIL.isOpen;market_hours.future.SI.isOpen;market_hours.future.SIC.isOpen,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5e96f107260dd6d45a35,cross_validator,multi_horizon_decision.py,427,0,pattern_kind_miss,    return MultiHorizonSynthesis(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,market_hours.future.SIL.isOpen;market_hours.future.SI.isOpen;market_hours.future.SIC.isOpen,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4443d65068e0286577aa,python,multi_horizon_decision.py,428,693,FORMAL_NMD,L428 orchestration,L428_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
ec4afbb8596c4ad8a832,python,multi_horizon_decision.py,429,694,FORMAL_NMD,L429 orchestration,L429_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
e106e1cec2e68243f207,py,multi_horizon_decision.py,430,0,TEXT_LINE_MARKET_TOKEN,"        order=order,",order,,movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
46b657fd4188886c3287,cross_validator,multi_horizon_decision.py,430,0,pattern_kind_miss,"        order=order,",order,,movers.screeners.*.totalVolume;movers.screeners.*.volume;pricehistory.candles.*.volume,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7acc525538451f75e6d6,python,multi_horizon_decision.py,431,695,FORMAL_NMD,L431 orchestration,L431_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
b364ead1cb6fa2f1a1a5,python,multi_horizon_decision.py,432,696,FORMAL_NMD,L432 orchestration,L432_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
42240a6f40c1bc2055bb,python,multi_horizon_decision.py,433,697,FORMAL_NMD,L433 orchestration,L433_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
07736c598f6b3d9c502e,python,multi_horizon_decision.py,434,698,FORMAL_NMD,L434 orchestration,L434_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
51627306a396c8f17ecc,python,multi_horizon_decision.py,435,699,FORMAL_NMD,L435 orchestration,L435_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
22c7656019bdd1ad8796,python,multi_horizon_decision.py,436,700,FORMAL_NMD,L436 orchestration,L436_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
053fa3028c36452ba9f9,python,multi_horizon_decision.py,437,701,FORMAL_NMD,L437 orchestration,L437_orchestration,,,CLAUDE chunk-1 disposition multi_horizon_decision.py 1-854,NOT_MARKET_DATA,,,trunk orchestration/dataclass scaffolding | line anchored HEAD 9c0a118 multi_horizon_decision.py trunk; CONFIDENCE-1 producer map
