register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
61e61c79f80ceb393238,py,market_state.py,1149,0,TEXT_LINE_MARKET_TOKEN,"                (_coi, ""Call OI Wall""),(_poi, ""Put OI Wall""),",call put,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
b3a9d40d7e65e81eddeb,py,market_state.py,1167,0,TEXT_LINE_MARKET_TOKEN,            # ── Store nearest levels and vwap_side on MarketState for DB logging ──,levels,,quotes.quote.askSize;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.vega,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
dff442b0230c557ba26d,py,market_state.py,1176,0,TEXT_LINE_MARKET_TOKEN,            # Greeks — net gamma/delta from ExposureRow; charm passed in from server,greeks net gamma delta,chains.callExpDateMap.*.netChange;chains.putExpDateMap.*.netChange;instruments.*.fundamental.netProfitMarginMRQ;instruments.*.fundamental.netProfitMarginTTM;movers.screeners.*.netChange;movers.screeners.*.netPercentChange;quotes.quote.netChange;quotes.quote.netPercentChange;quotes.regular.regularMarketNetChange;streaming.content.*.NET_CHANGE;streaming.content.*.NET_CHANGE_PERCENT;streaming.content.*.POST_MARKET_NET_CHANGE;streaming.content.*.POST_MARKET_NET_CHANGE_PERCENT;streaming.content.*.REGULAR_MARKET_NET_CHANGE;chains.callExpDateMap.*.gamma;chains.putExpDateMap.*.gamma;chains.callExpDateMap.*.delta;chains.putExpDateMap.*.delta,movers.screeners.*.totalVolume;chains.putExpDateMap.*.rho;movers.screeners.*.volume,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
9c20842f578f4f86a17d,py,market_state.py,1192,0,TEXT_LINE_MARKET_TOKEN,            # Charm: use values passed in from server (computed via compute_net_charm before this call),call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.theta;chains.callExpDateMap.*.rho;chains.putExpDateMap.*.rho,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
498c36cb1baa9aef930c,py,market_state.py,1197,0,TEXT_LINE_MARKET_TOKEN,            # Cross-instrument,instrument,,streaming.content.*.SECURITY_STATUS;streaming.content.*.ASKS.*.ASK_PRICE;market_hours.future.SMC.isOpen,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
93d5f1f9e91a04b63c73,py,market_state.py,1213,0,TEXT_LINE_MARKET_TOKEN,            # Time and volatility regime buckets for prediction matching,time volatility regime prediction,chains.callExpDateMap.*.quoteTimeInLong;chains.callExpDateMap.*.timeValue;chains.callExpDateMap.*.tradeTimeInLong;chains.putExpDateMap.*.quoteTimeInLong;chains.putExpDateMap.*.timeValue;chains.putExpDateMap.*.tradeTimeInLong;chains.underlying.quoteTime;chains.underlying.tradeTime;quotes.extended.quoteTime;quotes.extended.tradeTime;quotes.quote.askTime;quotes.quote.bidTime;quotes.quote.quoteTime;quotes.quote.tradeTime;quotes.regular.regularMarketTradeTime;streaming.content.*.ASK_TIME_MILLIS;streaming.content.*.BID_TIME_MILLIS;streaming.content.*.BOOK_TIME;streaming.content.*.CHART_TIME_MILLIS;streaming.content.*.QUOTE_TIME_MILLIS;streaming.content.*.TRADE_TIME_MILLIS;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility,chains.volatility;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
978200c49f6b8c1fec14,py,market_state.py,1233,0,TEXT_LINE_MARKET_TOKEN,"                zone_since_bars=zone_since_bars,           # alias (model compat)",model,,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.rho,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
7e0565498b9fb16c0e4e,py,market_state.py,1312,0,TEXT_LINE_MARKET_TOKEN,            # Surface the crash on all three cards — silent WAIT is invisible and misleading,the,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.theta,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
72f2716a7a7cf0e237c7,py,market_state.py,1313,0,TEXT_LINE_MARKET_TOKEN,"            _err_short = f""{type(_e).__name__}: {str(_e)[:120]}""",type,chains.assetMainType;chains.assetSubType;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.settlementType;chains.putExpDateMap.*.exerciseType;chains.putExpDateMap.*.expirationType;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.settlementType;instruments.*.assetType;market_hours.bond.BON.marketType;market_hours.equity.EQ.marketType;market_hours.forex.forex.marketType;market_hours.future.ADA.marketType;market_hours.future.AW.marketType;market_hours.future.BFF.marketType;market_hours.future.BTC.marketType;market_hours.future.BZ.marketType;market_hours.future.CB.marketType;market_hours.future.CL.marketType;market_hours.future.CZK.marketType;market_hours.future.DC.marketType,streaming.content.*.BID_SIZE;quotes.quote.askSize;streaming.content.*.ASK_SIZE,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
45fce388acbb0256935b,py,market_state.py,1336,0,TEXT_LINE_MARKET_TOKEN,            ms.rules_alerts     = list(_rules.alerts or []),list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.regular.regularMarketLastSize;quotes.quote.askSize;chains.callExpDateMap.*.rho,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
d1f9f14407be62a80ed2,py,market_state.py,1338,0,TEXT_LINE_MARKET_TOKEN,            # Session levels + sweeps from micro,session levels,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,movers.screeners.*.volume;movers.screeners.*.totalVolume;quotes.quote.askSize,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
8cc2770b1d21a9e7d893,py,market_state.py,1347,0,TEXT_LINE_MARKET_TOKEN,                    ms.last_sweep_type = _last_sw.type,type,chains.assetMainType;chains.assetSubType;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.settlementType;chains.putExpDateMap.*.exerciseType;chains.putExpDateMap.*.expirationType;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.settlementType;instruments.*.assetType;market_hours.bond.BON.marketType;market_hours.equity.EQ.marketType;market_hours.forex.forex.marketType;market_hours.future.ADA.marketType;market_hours.future.AW.marketType;market_hours.future.BFF.marketType;market_hours.future.BTC.marketType;market_hours.future.BZ.marketType;market_hours.future.CB.marketType;market_hours.future.CL.marketType;market_hours.future.CZK.marketType;market_hours.future.DC.marketType,chains.putExpDateMap.*.low52Week;chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.theta,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
a236387f0a641ec2ff48,py,market_state.py,1351,0,TEXT_LINE_MARKET_TOKEN,        # The Call — entry/stop/target + new fields,the call,chains.callExpDateMap.*.inTheMoney;chains.putExpDateMap.*.inTheMoney;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
3fdef176cd77744df469,py,market_state.py,1352,0,TEXT_LINE_MARKET_TOKEN,        _call = _sig_out.call,call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.volatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
2dbe91da46e4a585942e,py,market_state.py,1378,0,TEXT_LINE_MARKET_TOKEN,"            ms.replay_max_hold_bars = int(getattr(_call, 'replay_max_hold_bars', 0) or 0)",int,instruments.*.fundamental.shortIntDayToCover;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.askSize,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
0dec5c331e31d4618101,py,market_state.py,1383,0,TEXT_LINE_MARKET_TOKEN,            # Validation gate — fail-closed when call omits flags,call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
7d11249af37f085021f6,py,market_state.py,1393,0,TEXT_LINE_MARKET_TOKEN,            # Call Readiness,call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.delta;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.vega,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
cef7800f33a6247e4e60,py,market_state.py,1397,0,TEXT_LINE_MARKET_TOKEN,"            ms.call_readiness_reasons = list(getattr(_call, 'readiness_reasons', []) or [])",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.rho;chains.callExpDateMap.*.delta,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
3855f984a0fe2d5cd705,py,market_state.py,1398,0,TEXT_LINE_MARKET_TOKEN,"            ms.call_missing_conditions = list(getattr(_call, 'missing_conditions', []) or [])",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
93bc974a46b40f9d401d,py,market_state.py,1401,0,TEXT_LINE_MARKET_TOKEN,            # Put Readiness,put,chains.callExpDateMap.*.putCall;chains.putExpDateMap;chains.putExpDateMap.*;chains.putExpDateMap.*.ask;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.bid;chains.putExpDateMap.*.bidAskSize;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.closePrice;chains.putExpDateMap.*.daysToExpiration;chains.putExpDateMap.*.deliverableNote;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.description;chains.putExpDateMap.*.exchangeName;chains.putExpDateMap.*.exerciseType;chains.putExpDateMap.*.expirationDate;chains.putExpDateMap.*.expirationType;chains.putExpDateMap.*.extrinsicValue;chains.putExpDateMap.*.gamma;chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.highPrice;chains.putExpDateMap.*.inTheMoney;chains.putExpDateMap.*.intrinsicValue;chains.putExpDateMap.*.last;chains.putExpDateMap.*.lastSize,chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.delta;chains.putExpDateMap.*.theta,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
3970fb15b1d9df49c5bb,py,market_state.py,1405,0,TEXT_LINE_MARKET_TOKEN,"            ms.put_readiness_reasons = list(getattr(_call, 'put_readiness_reasons', []) or [])",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.putExpDateMap.*.askSize;quotes.quote.askSize;chains.callExpDateMap.*.askSize,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
5ee7b0aaf9137f159d63,py,market_state.py,1406,0,TEXT_LINE_MARKET_TOKEN,"            ms.put_missing_conditions = list(getattr(_call, 'put_missing_conditions', []) or [])",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;streaming.content.*.BID_TIME_MILLIS,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
470509926a88c50a07bb,py,market_state.py,1409,0,TEXT_LINE_MARKET_TOKEN,        # Multi-horizon decision payload (authoritative call synthesis + MHAP rows),call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
c4123f74bf1dd7d5b258,py,market_state.py,1416,0,TEXT_LINE_MARKET_TOKEN,"            ms.final_confidence = float(getattr(_mhd, ""final_confidence"", 0.0) or 0.0)",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.description,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
99e12447450a4985cce1,py,market_state.py,1424,0,TEXT_LINE_MARKET_TOKEN,"            ms.conflict_level_display = str(getattr(_mr, ""conflict_level"", ""high"") or ""high"")",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.callExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
e509ca6e1cd87693cfdd,py,market_state.py,1436,0,TEXT_LINE_MARKET_TOKEN,"            for _a in list(getattr(_mhd, ""supporting_assessments"", []) or []):",list,chains.callExpDateMap.*.optionDeliverablesList;chains.callExpDateMap.*.optionDeliverablesList.*;chains.callExpDateMap.*.optionDeliverablesList.*.assetType;chains.callExpDateMap.*.optionDeliverablesList.*.currencyType;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.symbol;chains.putExpDateMap.*.optionDeliverablesList;chains.putExpDateMap.*.optionDeliverablesList.*;chains.putExpDateMap.*.optionDeliverablesList.*.assetType;chains.putExpDateMap.*.optionDeliverablesList.*.currencyType;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList.*.symbol,quotes.quote.askSize;chains.putExpDateMap.*.askSize;chains.putExpDateMap.*.theoreticalVolatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
bba0f8a852d3cc23ef5c,py,market_state.py,1443,0,TEXT_LINE_MARKET_TOKEN,"                        ""call"": str(getattr(_a, ""call"", """")),",call,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
d1f23bc7e193ada1c2aa,py,market_state.py,1444,0,TEXT_LINE_MARKET_TOKEN,"                        ""confidence"": float(getattr(_a, ""confidence"", 0.0) or 0.0),",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.openInterest;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize,CLAUDE chunk-6 disposition market_state.py 1-1500,NOT_MARKET_DATA,,,chunk-6 scanner baseline
