register_id,language,path,line,col,pattern_kind,surface_form,tokens,csv_candidates,csv_lexical_topk_note,v2_trace,disposition,canonical_field_citation,governed_ref,notes
430eb8ca137c140d791d,py,monte_carlo.py,256,0,TEXT_LINE_MARKET_TOKEN,            # 6a. Reset sigma center to GARCH forecast for this bar,bar,,streaming.content.*.ASKS;streaming.content.*.ASK_SIZE;chains.callExpDateMap.*.theta,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
06028c741959076aba68,py,monte_carlo.py,260,0,TEXT_LINE_MARKET_TOKEN,            sigmas = float(target_sigma) * np.exp(VOL_OF_VOL * vol_shocks * math.sqrt(dt)),float exp,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat;chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.volatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
15a1ce4fd0cdfaa03c08,py,monte_carlo.py,280,0,TEXT_LINE_MARKET_TOKEN,"            prices[:, t + 1] = prices[:, t] * np.exp(log_ret)",exp,chains.callExpDateMap;chains.callExpDateMap.*;chains.callExpDateMap.*.ask;chains.callExpDateMap.*.askSize;chains.callExpDateMap.*.bid;chains.callExpDateMap.*.bidAskSize;chains.callExpDateMap.*.bidSize;chains.callExpDateMap.*.closePrice;chains.callExpDateMap.*.daysToExpiration;chains.callExpDateMap.*.deliverableNote;chains.callExpDateMap.*.delta;chains.callExpDateMap.*.description;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType;chains.callExpDateMap.*.expirationDate;chains.callExpDateMap.*.expirationType;chains.callExpDateMap.*.extrinsicValue;chains.callExpDateMap.*.gamma;chains.callExpDateMap.*.high52Week;chains.callExpDateMap.*.highPrice;chains.callExpDateMap.*.inTheMoney;chains.callExpDateMap.*.intrinsicValue;chains.callExpDateMap.*.last;chains.callExpDateMap.*.lastSize;chains.callExpDateMap.*.lastTradingDay,chains.putExpDateMap.*.rho;chains.putExpDateMap.*.theta;chains.putExpDateMap.*.delta,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
af1709154f33ae3c2e08,py,monte_carlo.py,292,0,TEXT_LINE_MARKET_TOKEN,        efe = float(np.mean(max_highs - spot)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theta;chains.putExpDateMap.*.gamma;chains.putExpDateMap.*.rho,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
33dba37840df08bb761e,py,monte_carlo.py,293,0,TEXT_LINE_MARKET_TOKEN,        eae = float(np.mean(spot - max_lows)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.totalVolume;chains.putExpDateMap.*.totalVolume;chains.callExpDateMap.*.theta,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
c570299d1d34be5a1e7c,py,monte_carlo.py,299,0,TEXT_LINE_MARKET_TOKEN,"            prob_touch_upper = float(np.mean(np.any(paths >= call_gamma_wall, axis=1)))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.multiplier,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
e1d893816aa18b8c01d2,py,monte_carlo.py,301,0,TEXT_LINE_MARKET_TOKEN,"            prob_touch_lower = float(np.mean(np.any(paths <= put_gamma_wall, axis=1)))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalOptionValue,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
a7cfccf4b039ac263d1c,py,monte_carlo.py,303,0,TEXT_LINE_MARKET_TOKEN,        # EM exceedance (prob_exceed uses full-session EM),session,market_hours.bond.BON.sessionHours;market_hours.bond.BON.sessionHours.postMarket;market_hours.bond.BON.sessionHours.postMarket.*;market_hours.bond.BON.sessionHours.postMarket.*.end;market_hours.bond.BON.sessionHours.postMarket.*.start;market_hours.bond.BON.sessionHours.preMarket;market_hours.bond.BON.sessionHours.preMarket.*;market_hours.bond.BON.sessionHours.preMarket.*.end;market_hours.bond.BON.sessionHours.preMarket.*.start;market_hours.bond.BON.sessionHours.regularMarket;market_hours.bond.BON.sessionHours.regularMarket.*;market_hours.bond.BON.sessionHours.regularMarket.*.end;market_hours.bond.BON.sessionHours.regularMarket.*.start;market_hours.equity.EQ.sessionHours;market_hours.equity.EQ.sessionHours.postMarket;market_hours.equity.EQ.sessionHours.postMarket.*;market_hours.equity.EQ.sessionHours.postMarket.*.end;market_hours.equity.EQ.sessionHours.postMarket.*.start;market_hours.equity.EQ.sessionHours.preMarket;market_hours.equity.EQ.sessionHours.preMarket.*;market_hours.equity.EQ.sessionHours.preMarket.*.end;market_hours.equity.EQ.sessionHours.preMarket.*.start;market_hours.equity.EQ.sessionHours.regularMarket;market_hours.equity.EQ.sessionHours.regularMarket.*;market_hours.equity.EQ.sessionHours.regularMarket.*.end,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.low52Week;quotes.quote.52WeekHigh,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5880cd13aefe37554da8,py,monte_carlo.py,308,0,TEXT_LINE_MARKET_TOKEN,            prob_exceed_up   = float(np.mean(exceed_up)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.high52Week;chains.putExpDateMap.*.bidSize;chains.putExpDateMap.*.delta,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8730b7c02b3290a6f90e,py,monte_carlo.py,309,0,TEXT_LINE_MARKET_TOKEN,            prob_exceed_down = float(np.mean(exceed_down)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.extended.bidSize;quotes.extended.askSize;chains.putExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5c487c8f688dd59fe966,py,monte_carlo.py,320,0,TEXT_LINE_MARKET_TOKEN,                containment = float(np.mean(~(exceed_up_mc | exceed_down_mc))),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.exchangeName;chains.callExpDateMap.*.exchangeName;chains.callExpDateMap.*.exerciseType,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
f695bb1b3531a377ee15,py,monte_carlo.py,333,0,TEXT_LINE_MARKET_TOKEN,        dispersion = float(np.std(terminals)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.optionDeliverablesList,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
de03467e3771f21aaaba,py,monte_carlo.py,334,0,TEXT_LINE_MARKET_TOKEN,        mean_t = float(np.mean(terminals)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.tradeTimeInLong;chains.callExpDateMap.*.theta;chains.callExpDateMap.*.volatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
30f4461047cf305134f8,py,monte_carlo.py,335,0,TEXT_LINE_MARKET_TOKEN,        std_t = float(dispersion) if dispersion > 1e-12 else 1e-12,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,quotes.quote.askSize;quotes.quote.bidSize;quotes.extended.askSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d62887aa889c0d4cfbbf,py,monte_carlo.py,336,0,TEXT_LINE_MARKET_TOKEN,        skew = float(np.mean(((terminals - mean_t) / std_t) ** 3)),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theta;chains.callExpDateMap.*.theta;chains.putExpDateMap.*.theoreticalVolatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
30edd20ddbb03f0f5f84,py,monte_carlo.py,337,0,TEXT_LINE_MARKET_TOKEN,        expected_move = float(np.mean(np.abs(terminals - float(spot)))),float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.putExpDateMap.*.theta,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4f392c1d7d9cfc22d151,py,monte_carlo.py,338,0,TEXT_LINE_MARKET_TOKEN,        volatility = dispersion,volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
06caf6a59fc47a865137,py,monte_carlo.py,340,0,TEXT_LINE_MARKET_TOKEN,"            tail_risk = float(max(prob_exceed_up, prob_exceed_down))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.askSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
bad5c2441935c96fb238,py,monte_carlo.py,343,0,TEXT_LINE_MARKET_TOKEN,            tail_risk = float(max(_tail_parts)) if _tail_parts else None,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
54042aa277550fcb2329,py,monte_carlo.py,345,0,TEXT_LINE_MARKET_TOKEN,"            p95 = float(np.percentile(terminals, 95))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.volatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7d50c52fd01f5ff6a5b7,py,monte_carlo.py,346,0,TEXT_LINE_MARKET_TOKEN,"            p5 = float(np.percentile(terminals, 5))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.callExpDateMap.*.theoreticalVolatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
51463080bcab8e6ebd68,py,monte_carlo.py,347,0,TEXT_LINE_MARKET_TOKEN,            span = (p95 - p5) / float(spot) if spot > 0 else 0.0,float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.totalVolume;chains.putExpDateMap.*.description;chains.putExpDateMap.*.openInterest,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
28857726b593a983495c,py,monte_carlo.py,348,0,TEXT_LINE_MARKET_TOKEN,"            tail_risk = float(min(1.0, max(0.0, span / 0.12)))",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.callExpDateMap.*.multiplier;chains.callExpDateMap.*.description;chains.putExpDateMap.*.multiplier,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
055f2df435a26d66c97d,py,monte_carlo.py,349,0,TEXT_LINE_MARKET_TOKEN,"        dir_bias = float(np.clip((float(median) - float(spot)) / float(spot), -0.05, 0.05)) if spot > 0 else 0.0",float,instruments.*.fundamental.marketCapFloat;instruments.*.fundamental.shortIntToFloat,chains.putExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.description,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
424306b64fe4b79a53a1,py,monte_carlo.py,351,0,TEXT_LINE_MARKET_TOKEN,        return MonteCarloOutput(,return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.quote.totalVolume;chains.putExpDateMap.*.totalVolume;market_hours.future.RTY.isOpen,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ea51ccdc19203aa89b73,py,monte_carlo.py,367,0,TEXT_LINE_MARKET_TOKEN,"            volatility=round(volatility, 6),",volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.callExpDateMap.*.volatility;chains.putExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.volatility;chains.volatility,chains.callExpDateMap.*.theoreticalVolatility;chains.volatility;chains.putExpDateMap.*.theoreticalVolatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4c9b3e6a530f6f0c9b84,py,monte_carlo.py,374,0,TEXT_LINE_MARKET_TOKEN,"                ""regime"": regime,",regime,,quotes.quote.52WeekHigh;chains.putExpDateMap.*.high52Week;chains.callExpDateMap.*.high52Week,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
7055bb26a4927a9ec694,py,monte_carlo.py,388,0,TEXT_LINE_MARKET_TOKEN,"        return _fallback(f""simulation error: {e}"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,quotes.regular.regularMarketLastSize;quotes.quote.askSize;chains.callExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
348bc2cc5798f78ab19b,py,monte_carlo.py,392,0,TEXT_LINE_MARKET_TOKEN,"    """"""Return safe fallback when simulation can't run.""""""",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,pricehistory.candles;pricehistory.candles.*;pricehistory.candles.*.low,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
9e274b90742ef832ea6b,py,monte_carlo.py,394,0,TEXT_LINE_MARKET_TOKEN,"    return MonteCarloOutput(available=False, fallback_used=True, model_version=f""fallback ({reason})"")",return,instruments.*.fundamental.returnOnAssets;instruments.*.fundamental.returnOnEquity;instruments.*.fundamental.returnOnInvestment,chains.callExpDateMap.*.totalVolume;chains.callExpDateMap.*.theoreticalVolatility;chains.putExpDateMap.*.theoreticalVolatility,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
d37b57faa4be1dff32e1,py,monte_carlo.py,400,0,TEXT_LINE_MARKET_TOKEN,"        (""PINNING"", {""regime"": ""pinning"", ""regime_confidence"": ""high""}),",regime high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.underlying.bidSize;chains.underlying.highPrice;streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
aecbe4ac7c321dc3408a,py,monte_carlo.py,401,0,TEXT_LINE_MARKET_TOKEN,"        (""BREAKOUT"", {""regime"": ""breakout"", ""regime_confidence"": ""high""}),",regime high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,quotes.quote.bidSize;quotes.extended.bidSize;chains.callExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dc436854e7520750666f,py,monte_carlo.py,402,0,TEXT_LINE_MARKET_TOKEN,"        (""BASELINE"", {""regime"": ""unknown""}),",regime unknown,,streaming.content.*.BIDS.*.BIDS.*.BID_VOLUME;chains.underlying.bidSize;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
dccd2848f581e9fd7cc6,py,monte_carlo.py,403,0,TEXT_LINE_MARKET_TOKEN,"        (""BREAKOUT+MODEL UP"", {""regime"": ""breakout"", ""regime_confidence"": ""high"",",model regime high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,quotes.quote.bidSize;quotes.extended.bidSize;chains.callExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2ff7e92b0e9c4bd9662d,py,monte_carlo.py,404,0,TEXT_LINE_MARKET_TOKEN,"            ""model_prob_up"": 0.65, ""model_prob_down"": 0.15, ""model_confidence"": ""high""}),",high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,quotes.quote.bidSize;pricehistory.candles.*.volume;chains.underlying.totalVolume,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
4caf72e158adf877d15a,py,monte_carlo.py,415,0,TEXT_LINE_MARKET_TOKEN,"    r_pin = simulate(spot=570.0, iv=0.18, regime=""pinning"", regime_confidence=""high"",",regime high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.putExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.callExpDateMap.*.optionDeliverablesList.*.deliverableUnits;chains.putExpDateMap.*.bidSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
581ac3a56cf6f4309201,py,monte_carlo.py,419,0,TEXT_LINE_MARKET_TOKEN,"    r_brk = simulate(spot=570.0, iv=0.18, regime=""breakout"", regime_confidence=""high"",",regime high,chains.callExpDateMap.*.highPrice;chains.putExpDateMap.*.highPrice;chains.underlying.fiftyTwoWeekHigh;chains.underlying.highPrice;pricehistory.candles.*.high;quotes.quote.52WeekHigh;quotes.quote.highPrice;streaming.content.*.HIGH_PRICE;streaming.content.*.HIGH_PRICE_52_WEEK,chains.putExpDateMap.*.bidSize;chains.callExpDateMap.*.bidSize;chains.putExpDateMap.*.rho,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1a0754b3002eb81a2094,py,monte_carlo.py,425,0,TEXT_LINE_MARKET_TOKEN,"    print(""\n  ✅ Regime differences verified. PASS"")",regime,,quotes.extended.bidSize;chains.putExpDateMap.*.bidSize;quotes.extended.askSize,V3-B universal catch-all (CSV-derived vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
8370b86d31707ac66c07,python,monte_carlo.py,32,0,MAGIC_NUMERIC_DEFAULT,BAR_MINUTES = 5,BAR_MINUTES,,streaming.content.*.REGULAR_MARKET_TRADE_MILLIS;streaming.content.*.REGULAR_MARKET_LAST_SIZE;streaming.content.*.REGULAR_MARKET_LAST_PRICE,V3 G1 imputation (name intersects CSV vocabulary),NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
ccdb22748be6b2b42ea3,python,monte_carlo.py,36,20,REGISTRY_DISPATCH,string-keyed dict len=9,pinning mean_reversion vol_compression trend_continuation breakout acceleration vol_expansion reversal_prone unknown,,chains.callExpDateMap.*.openInterest;streaming.content.*.ASKS;chains.putExpDateMap.*.openInterest,V3 G2 registry sweep,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
0b4b6825e35967e8af13,python,monte_carlo.py,39,51,DICT_LITERAL_MARKET_KEY,dict key 'unknown',unknown,,quotes.;market_hours.bond.BON;market_hours.bond,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
2592d90d1054a9682e00,python,monte_carlo.py,43,20,REGISTRY_DISPATCH,string-keyed dict len=9,pinning mean_reversion vol_compression trend_continuation breakout acceleration vol_expansion reversal_prone unknown,,chains.callExpDateMap.*.openInterest;streaming.content.*.ASKS;chains.putExpDateMap.*.openInterest,V3 G2 registry sweep,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
5e757e77d75ba43c7e89,python,monte_carlo.py,46,51,DICT_LITERAL_MARKET_KEY,dict key 'unknown',unknown,,quotes.;market_hours.bond.BON;market_hours.bond,V3 G1 Python,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
1c9057ccc8630c78002d,python,monte_carlo.py,50,15,REGISTRY_DISPATCH,string-keyed dict len=4,breakout acceleration vol_expansion reversal_prone,,chains.callExpDateMap.*.totalVolume;movers.screeners.*.totalVolume;chains.putExpDateMap.*.totalVolume,V3 G2 registry sweep,NOT_MARKET_DATA,,,NOT_MARKET_DATA: scoped mechanical classifier tail; production wire reads tracked in governance/SCHWAB_V4_REVIEW_MEMOS cone walk
